time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
61.14849999999999,0.00413492936324289,0.0942987245360114,0.0942987245360114,3.69985,-0.5717698629533423,0.016,1.972412109375,1.972412109375,1.972412109375
61.198,-0.006753475881160931,0.09427872453601127,0.09427872453601083,3.69983,-0.570024533701348,0.00597979797979798,1.972137451171875,1.972137451171875,1.972137451171875
61.248,-0.00874292300635826,0.09848872453601132,0.09848872453601087,3.70404,-0.5689773361501514,0.008,1.972259521484375,1.972259521484375,1.972259521484375
61.297999999999995,-0.013020301236332354,0.10261872453601084,0.10261872453601084,3.70817,-0.5675810727485561,-0.002,1.97271728515625,1.97271728515625,1.97271728515625
61.398,-0.027148267547934868,0.10574872453601092,0.10574872453601047,3.7113,-0.564788545945365,-0.01,1.974212646484375,1.974212646484375,1.974212646484375
61.448,-0.028008460139477886,0.10903872453601116,0.10903872453601116,3.7145900000000003,-0.5640904142445673,-0.008,1.97491455078125,1.97491455078125,1.97491455078125
61.498,-0.04310600456947622,0.11030872453601104,0.11030872453601104,3.71586,-0.5614724203665759,-0.008,1.9752197265625,1.9752197265625,1.9752197265625
61.547999999999995,-0.04841350418839596,0.10944872453601073,0.10944872453601073,3.715,-0.5607742886657782,-0.008,1.974700927734375,1.974700927734375,1.974700927734375
61.59799999999999,-0.028628384253442718,0.1146187245360113,0.11461872453601085,3.72017,-0.5630432166933707,-0.008,1.974273681640625,1.974273681640625,1.974273681640625
61.648,-0.04428468144390152,0.11539872453601063,0.11539872453601019,3.7209499999999998,-0.5604252228153792,-0.008,1.974212646484375,1.974212646484375,1.974212646484375
61.698,-0.0606104353221939,0.11245872453601091,0.11245872453601091,3.71801,-0.558330827712986,-0.008,1.974456787109375,1.974456787109375,1.974456787109375
61.748,-0.04133238255160876,0.11403872453601105,0.11403872453601105,3.71959,-0.5611233545161769,-0.008,1.9747314453125,1.9747314453125,1.9747314453125
61.797999999999995,-0.06209545731565225,0.10690872453601141,0.10690872453601097,3.71246,-0.5590289594137837,-0.008,1.97491455078125,1.97491455078125,1.97491455078125
61.84799999999999,-0.06811199613508068,0.10537872453601116,0.10537872453601071,3.71093,-0.558330827712986,-0.008,1.97509765625,1.97509765625,1.97509765625
61.898,-0.13705009164951765,0.09527872453601072,0.09527872453601072,3.70083,-0.5490805826774161,0.002,1.974945068359375,1.974945068359375,1.974945068359375
61.948,-0.14485175035147613,0.09413872453601124,0.0941387245360108,3.69969,-0.5480333851262195,0.0,1.97442626953125,1.97442626953125,1.97442626953125
61.998,-0.12272435081454836,0.09528872453601167,0.09528872453601123,3.7008400000000004,-0.5513495107050087,0.0,1.974029541015625,1.974029541015625,1.974029541015625
62.0485,-0.10350166242110914,0.09683872453601117,0.09683872453601072,3.70239,-0.5541420375081997,0.0,1.97406005859375,1.97406005859375,1.97406005859375
62.09799999999999,-0.10098804055252186,0.09713872453601136,0.09713872453601091,3.70269,-0.5544911033585985,0.0,1.974212646484375,1.974212646484375,1.974212646484375
62.148,-0.06101194485597583,0.11415872453601095,0.1141587245360105,3.71971,-0.5579817618625872,0.0,1.974212646484375,1.974212646484375,1.974212646484375
62.19899999999999,-0.04906973642326218,0.11918872453601104,0.11918872453601059,3.7247399999999997,-0.5590289594137837,0.0,1.974456787109375,1.974456787109375,1.974456787109375
62.297999999999995,-0.03591266510584168,0.12950872453601114,0.1295087245360107,3.73506,-0.5593780252641826,0.0,1.974700927734375,1.974700927734375,1.974700927734375
62.34799999999999,-0.034352527281470646,0.130978724536011,0.130978724536011,3.73653,-0.5593780252641826,0.0,1.973907470703125,1.973907470703125,1.973907470703125
62.398,-0.03298342674171684,0.13226872453601102,0.13226872453601102,3.73782,-0.5593780252641826,0.0,1.973541259765625,1.973541259765625,1.973541259765625
62.448,-0.04354028131636678,0.13274872453601105,0.1327487245360106,3.7383,-0.5576326960121882,0.0,1.97332763671875,1.97332763671875,1.97332763671875
62.498,-0.051832560228895375,0.13223872453601082,0.13223872453601038,3.73779,-0.5564109655357923,0.01,1.973724365234375,1.973724365234375,1.973724365234375
62.547999999999995,-0.06724694123377661,0.12812872453601054,0.1281287245360101,3.7336799999999997,-0.554665636283798,0.008,1.974365234375,1.974365234375,1.974365234375
62.59799999999999,-0.07903271497129749,0.12008872453601072,0.12008872453601027,3.72564,-0.5541420375081997,0.008,1.97607421875,1.97607421875,1.97607421875
62.648,-0.08370182229047396,0.12090872453601076,0.12090872453601076,3.72646,-0.5532693728822025,-0.002,1.97705078125,1.97705078125,1.97705078125
62.698,-0.09724170950950795,0.11749872453601107,0.11749872453601107,3.72305,-0.5516985765554075,0.0,1.97760009765625,1.97760009765625,1.97760009765625
62.748,-0.10340185170398497,0.1190187245360117,0.11901872453601126,3.7245700000000004,-0.5504768460790115,-0.01,1.977264404296875,1.977264404296875,1.977264404296875
62.797999999999995,-0.1084617554924665,0.1173587245360106,0.11735872453601015,3.7229099999999997,-0.5499532473034132,-0.008,1.976806640625,1.976806640625,1.976806640625
62.84799999999999,-0.11214042980509653,0.11489872453601091,0.11489872453601047,3.72045,-0.5497787143782138,-0.018000000000000002,1.976806640625,1.976806640625,1.976806640625
62.898,-0.12383859753050563,0.1121787245360113,0.11217872453601085,3.71773,-0.5483824509766184,-0.016,1.976318359375,1.976318359375,1.976318359375
62.948,-0.13769750502521294,0.11163872453601131,0.11163872453601087,3.71719,-0.5462880558742251,-0.036000000000000004,1.975311279296875,1.975311279296875,1.975311279296875
62.998,-0.15597018038502064,0.10684872453601146,0.10684872453601102,3.7124,-0.544193660771832,-0.032,1.973968505859375,1.973968505859375,1.973968505859375
63.047999999999995,-0.15747407977465944,0.10218872453601069,0.10218872453601069,3.70774,-0.5447172595474302,-0.032,1.973480224609375,1.973480224609375,1.973480224609375
63.09799999999999,-0.1780260998466927,0.10159872453601126,0.10159872453601082,3.70715,-0.5415756668938405,-0.042,1.97308349609375,1.97308349609375,1.97308349609375
63.148,-0.1841410040571323,0.0999687245360108,0.09996872453601036,3.70552,-0.5408775351930427,-0.04,1.97320556640625,1.97320556640625,1.97320556640625
63.198,-0.16787793357044567,0.09534872453601118,0.09534872453601118,3.7009000000000003,-0.544193660771832,-0.04,1.9737548828125,1.9737548828125,1.9737548828125
63.297999999999995,-0.19463350443027316,0.09192872453601098,0.09192872453601053,3.69748,-0.5405284693426439,-0.03,1.9742431640625,1.9742431640625,1.9742431640625
63.34799999999999,-0.21077527152054198,0.08698872453601147,0.08698872453601103,3.69254,-0.5387831400906495,-0.032,1.973876953125,1.973876953125,1.973876953125
63.398,-0.24813739610085417,0.08184872453601111,0.08184872453601111,3.6874000000000002,-0.533721685259866,-0.032,1.973419189453125,1.973419189453125,1.973419189453125
63.448,-0.24838097791219615,0.0826987245360109,0.0826987245360109,3.68825,-0.5335471523346665,-0.022,1.973358154296875,1.973358154296875,1.973358154296875
63.498,-0.24861501612947157,0.08355872453601121,0.08355872453601076,3.6891100000000003,-0.5333726194094671,-0.024,1.9735107421875,1.9735107421875,1.9735107421875
63.547999999999995,-0.2690469018812305,0.08420872453601147,0.08420872453601103,3.68976,-0.5300564938306779,-0.024,1.973785400390625,1.973785400390625,1.973785400390625
63.59799999999999,-0.26514956186057237,0.0836687245360106,0.0836687245360106,3.6892199999999997,-0.5307546255314756,-0.024,1.974029541015625,1.974029541015625,1.974029541015625
63.648,-0.26729850340459294,0.08483872453601116,0.08483872453601071,3.69039,-0.5302310267558773,-0.014,1.974884033203125,1.974884033203125,1.974884033203125
63.698,-0.28200171392399564,0.08569872453601102,0.08569872453601057,3.69125,-0.5277875658030853,-0.016,1.975250244140625,1.975250244140625,1.975250244140625
63.748,-0.2815138843766789,0.08728872453601166,0.08728872453601166,3.6928400000000003,-0.5276130328778859,-0.016,1.97393798828125,1.97393798828125,1.97393798828125
63.797999999999995,-0.2661200367987049,0.09150872453601133,0.09150872453601089,3.69706,-0.5293583621298801,-0.016,1.973419189453125,1.973419189453125,1.973419189453125
63.84799999999999,-0.2596821695565814,0.09236872453601075,0.09236872453601075,3.69792,-0.5302310267558773,-0.016,1.973358154296875,1.973358154296875,1.973358154296875
63.948,-0.2883232130511062,0.08494872453601143,0.08494872453601099,3.6905,-0.5269149011770881,-0.026000000000000002,1.973724365234375,1.973724365234375,1.973724365234375
63.998,-0.31035501395702525,0.0829787245360114,0.08297872453601096,3.68853,-0.5237733085234983,-0.034,1.9739990234375,1.9739990234375,1.9739990234375
64.048,-0.3042036402645776,0.08466872453601049,0.08466872453601049,3.6902199999999996,-0.524471440224296,-0.022,1.9747314453125,1.9747314453125,1.9747314453125
64.09799999999998,-0.3149172970645937,0.08734872453601117,0.08734872453601117,3.6929000000000003,-0.5223770451219029,-0.034,1.97454833984375,1.97454833984375,1.97454833984375
64.148,-0.34959740455858945,0.09075872453601086,0.09075872453601086,3.69631,-0.5164429256651221,-0.042,1.973846435546875,1.973846435546875,1.973846435546875
64.19800000000001,-0.35158497773343145,0.09101872453601123,0.09101872453601079,3.6965700000000004,-0.5160938598147232,-0.04,1.9735107421875,1.9735107421875,1.9735107421875
64.24799999999999,-0.36640371583674636,0.0919387245360106,0.0919387245360106,3.6974899999999997,-0.5136503988619312,-0.04,1.973236083984375,1.973236083984375,1.973236083984375
64.298,-0.4268922120646397,0.09583872453601083,0.09583872453601039,3.70139,-0.5037020221255635,-0.05,1.97381591796875,1.97381591796875,1.97381591796875
64.34799999999998,-0.4417548268520921,0.09686872453601092,0.09686872453601092,3.70242,-0.5012585611727715,-0.048,1.974639892578125,1.974639892578125,1.974639892578125
64.398,-0.4544825896284661,0.09778872453601117,0.09778872453601073,3.7033400000000003,-0.4991641660703783,-0.048,1.975250244140625,1.975250244140625,1.975250244140625
64.44800000000001,-0.46328978632716744,0.09688872453601105,0.0968887245360106,3.70244,-0.4979424355939822,-0.038,1.97674560546875,1.97674560546875,1.97674560546875
64.49799999999999,-0.4643584511366834,0.09695872453601151,0.09695872453601106,3.70251,-0.4977679026687828,-0.04,1.976898193359375,1.976898193359375,1.976898193359375
64.548,-0.465179064276497,0.09728872453601145,0.09728872453601145,3.70284,-0.49759336974358337,-0.04,1.97637939453125,1.97637939453125,1.97637939453125
64.59799999999998,-0.4660954192909035,0.09751872453601163,0.09751872453601118,3.7030700000000003,-0.49741883681838395,-0.03,1.975738525390625,1.975738525390625,1.975738525390625
64.648,-0.46703110328093667,0.09772872453601167,0.09772872453601122,3.7032800000000003,-0.49724430389318447,-0.032,1.975555419921875,1.975555419921875,1.975555419921875
64.69800000000001,-0.45564290547698416,0.09894872453601078,0.09894872453601078,3.7045,-0.4988151002199794,-0.022,1.9754638671875,1.9754638671875,1.9754638671875
64.74799999999999,-0.4584000579157168,0.0996287245360108,0.0996287245360108,3.70518,-0.4982915014443811,-0.024,1.975799560546875,1.975799560546875,1.975799560546875
64.798,-0.403029599333796,0.11466872453601074,0.11466872453601074,3.72022,-0.5045746867515607,-0.014,1.976348876953125,1.976348876953125,1.976348876953125
64.84799999999998,-0.38559175846099647,0.11858872453601066,0.11858872453601066,3.72414,-0.5066690818539539,-0.016,1.977630615234375,1.977630615234375,1.977630615234375
64.898,-0.4653202787794761,0.13444872453601153,0.1344487245360111,3.74,-0.4921828490624009,-0.016,1.97802734375,1.97802734375,1.97802734375
64.94800000000001,-0.4744168355460854,0.13578872453601099,0.13578872453601054,3.74134,-0.49061205273560604,-0.016,1.97784423828125,1.97784423828125,1.97784423828125
64.99799999999999,-0.5065028873356243,0.13972872453601148,0.13972872453601104,3.74528,-0.4852015320544236,-0.006,1.978302001953125,1.978302001953125,1.978302001953125
65.048,-0.509851595055371,0.13985872453601056,0.13985872453601056,3.7454099999999997,-0.4846779332788253,-0.008,1.9786376953125,1.9786376953125,1.9786376953125
65.09799999999998,-0.5142842793025286,0.1400687245360106,0.1400687245360106,3.7456199999999997,-0.4839798015780276,-0.008,1.97943115234375,1.97943115234375,1.97943115234375
65.148,-0.524091957346827,0.14072872453601182,0.14072872453601137,3.74628,-0.4824090052512327,-0.008,1.980010986328125,1.980010986328125,1.980010986328125
65.24799999999999,-0.5363682422904223,0.145008724536011,0.145008724536011,3.75056,-0.4799655442984406,-0.008,1.9813232421875,1.9813232421875,1.9813232421875
65.298,-0.4433246038894705,0.12617872453601153,0.1261787245360111,3.73173,-0.4967207051175862,-0.008,1.98193359375,1.98193359375,1.98193359375
65.34799999999998,-0.44691094747281257,0.12842872453601117,0.12842872453601117,3.73398,-0.49584804049158904,-0.008,1.98193359375,1.98193359375,1.98193359375
65.398,-0.44109700302144184,0.12971872453601074,0.12971872453601074,3.73527,-0.4965461721923867,-0.008,1.98199462890625,1.98199462890625,1.98199462890625
65.44800000000001,-0.4593079699698581,0.14936872453601113,0.1493687245360107,3.7549200000000003,-0.4909611185860049,-0.018000000000000002,1.98223876953125,1.98223876953125,1.98223876953125
65.49799999999999,-0.45902611542120964,0.15580872453601113,0.15580872453601113,3.7613600000000003,-0.4900884539600077,-0.016,1.98236083984375,1.98236083984375,1.98236083984375
65.548,-0.47628947801471977,0.1485287245360114,0.14852872453601096,3.75408,-0.4885176576332128,-0.026000000000000002,1.981048583984375,1.981048583984375,1.981048583984375
65.648,-0.5027100309200154,0.15125872453601064,0.15125872453601064,3.7568099999999998,-0.484154334503227,-0.034,1.980682373046875,1.980682373046875,1.980682373046875
65.69800000000001,-0.528940561450129,0.14801872453601161,0.14801872453601117,3.7535700000000003,-0.4806636759992383,-0.022,1.980804443359375,1.980804443359375,1.980804443359375
65.74799999999999,-0.5464123070981941,0.14671872453601065,0.14671872453601065,3.7522699999999998,-0.4782202150464463,-0.024,1.9815673828125,1.9815673828125,1.9815673828125
65.798,-0.5548762496717274,0.1539887245360103,0.1539887245360103,3.75954,-0.47595128701885364,-0.024,1.98236083984375,1.98236083984375,1.98236083984375
65.84799999999998,-0.5656231122403206,0.15627872453601066,0.15627872453601066,3.76183,-0.4740314248416599,-0.014,1.98291015625,1.98291015625,1.98291015625
65.898,-0.5665543250876621,0.15525872453601064,0.15525872453601064,3.7608099999999998,-0.4740314248416599,-0.006,1.9835205078125,1.9835205078125,1.9835205078125
65.94800000000001,-0.5760149366285199,0.15641872453601113,0.1564187245360107,3.76197,-0.47246062851486503,-0.008,1.983367919921875,1.983367919921875,1.983367919921875
65.9985,-0.6050286348861489,0.16450872453601129,0.16450872453601084,3.77006,-0.4670501078336826,-0.008,1.98309326171875,1.98309326171875,1.98309326171875
66.048,-0.6124477790809388,0.1667187245360111,0.16671872453601067,3.77227,-0.4656538444320871,-0.008,1.983184814453125,1.983184814453125,1.983184814453125
66.0985,-0.6228686569542874,0.1854287245360111,0.1854287245360111,3.7909800000000002,-0.46163958715250014,-0.008,1.983734130859375,1.983734130859375,1.983734130859375
66.148,-0.6324360926747099,0.1933587245360111,0.19335872453601066,3.79891,-0.45919612619970807,-0.008,1.984100341796875,1.984100341796875,1.984100341796875
66.19800000000001,-0.6349172666591638,0.19861872453601093,0.19861872453601093,3.80417,-0.45814892864851153,-0.008,1.985076904296875,1.985076904296875,1.985076904296875
66.24799999999999,-0.6431251361789845,0.20011872453601143,0.20011872453601098,3.80567,-0.45675266524691605,-0.008,1.98565673828125,1.98565673828125,1.98565673828125
66.298,-0.641204086520839,0.206358724536011,0.20635872453601056,3.8119099999999997,-0.4562290664713178,-0.008,1.985748291015625,1.985748291015625,1.985748291015625
66.34799999999998,-0.6558731069426997,0.20734872453601083,0.20734872453601083,3.8129,-0.4539601384437251,-0.008,1.98516845703125,1.98516845703125,1.98516845703125
66.398,-0.6442144026062562,0.20836872453601085,0.2083687245360104,3.81392,-0.45553093477052004,-0.008,1.984954833984375,1.984954833984375,1.984954833984375
66.44800000000001,-0.6386992127751041,0.210558724536011,0.210558724536011,3.81611,-0.4560545335461183,-0.008,1.98492431640625,1.98492431640625,1.98492431640625
66.548,-0.6348090967159044,0.21225872453601102,0.21225872453601058,3.81781,-0.45640359939651715,0.002,1.98590087890625,1.98590087890625,1.98590087890625
66.59799999999998,-0.5867991746537609,0.21519872453601074,0.21519872453601074,3.82075,-0.46303585055409563,0.01,1.986785888671875,1.986785888671875,1.986785888671875
66.648,-0.5796415099448695,0.2151987245360103,0.2151987245360103,3.82075,-0.4640830481052922,0.008,1.9873046875,1.9873046875,1.9873046875
66.69800000000001,-0.5401833034334449,0.23784872453601125,0.23784872453601125,3.8434,-0.46687557490848314,0.018000000000000002,1.987823486328125,1.987823486328125,1.987823486328125
66.74799999999999,-0.5184377601998258,0.23938872453601112,0.23938872453601112,3.8449400000000002,-0.46984263463687354,0.016,1.987548828125,1.987548828125,1.987548828125
66.79849999999999,-0.5032683677748633,0.23765872453601133,0.23765872453601133,3.84321,-0.47228609558966556,0.016,1.987274169921875,1.987274169921875,1.987274169921875
66.84799999999998,-0.5051396756669746,0.23822872453601107,0.23822872453601107,3.84378,-0.4719370297392667,0.016,1.98736572265625,1.98736572265625,1.98736572265625
66.898,-0.5028302445278863,0.24076872453601084,0.24076872453601084,3.84632,-0.4719370297392667,0.016,1.987640380859375,1.987640380859375,1.987640380859375
66.94800000000001,-0.5083889411002103,0.23596872453601136,0.23596872453601092,3.84152,-0.4717624968140673,0.006,1.987457275390625,1.987457275390625,1.987457275390625
66.99799999999999,-0.5121362674609786,0.23578872453601107,0.23578872453601107,3.84134,-0.47123889803846897,0.008,1.98748779296875,1.98748779296875,1.98748779296875
67.048,-0.5103085129673577,0.23911872453601157,0.23911872453601113,3.8446700000000003,-0.47106436511326955,-0.002,1.987701416015625,1.987701416015625,1.987701416015625
67.09799999999998,-0.5054100889011255,0.24187872453601056,0.24187872453601056,3.8474299999999997,-0.47141343096366845,0.0,1.988525390625,1.988525390625,1.988525390625
67.148,-0.5072432192631267,0.24777872453601102,0.24777872453601058,3.85333,-0.4703662334124718,-0.01,1.98919677734375,1.98919677734375,1.98919677734375
67.19800000000001,-0.504811115618983,0.24913872453601105,0.2491387245360106,3.85469,-0.4705407663376713,-0.018000000000000002,1.990142822265625,1.990142822265625,1.990142822265625
67.298,-0.513179237211276,0.2504987245360115,0.2504987245360115,3.85605,-0.4691445029360758,-0.016,1.991546630859375,1.991546630859375,1.991546630859375
67.398,-0.5103292582643864,0.24966872453601052,0.24966872453601052,3.8552199999999996,-0.46966810171167406,-0.016,1.993011474609375,1.993011474609375,1.993011474609375
67.44800000000001,-0.5036308000229326,0.2530887245360107,0.2530887245360107,3.85864,-0.4701917004872724,-0.016,1.99383544921875,1.99383544921875,1.99383544921875
67.49799999999999,-0.5015740656053009,0.2527087245360109,0.2527087245360109,3.85826,-0.4705407663376713,-0.016,1.994598388671875,1.994598388671875,1.994598388671875
67.548,-0.49953637755670766,0.2523087245360114,0.25230872453601094,3.85786,-0.4708898321880701,-0.016,1.99517822265625,1.99517822265625,1.99517822265625
67.59799999999998,-0.5640963239160537,0.24734872453601087,0.24734872453601042,3.8529,-0.46216318592809846,-0.016,1.9959716796875,1.9959716796875,1.9959716796875
67.648,-0.6126179714272046,0.24427872453601074,0.24427872453601074,3.84983,-0.45553093477052004,-0.016,1.99639892578125,1.99639892578125,1.99639892578125
67.6995,-0.6216386555099094,0.24362872453601048,0.24362872453601048,3.84918,-0.454309204294124,-0.016,1.99713134765625,1.99713134765625,1.99713134765625
67.74799999999999,-0.5901317611528225,0.251978724536011,0.251978724536011,3.85753,-0.45779986279811263,-0.016,1.99749755859375,1.99749755859375,1.99749755859375
67.799,-0.628111224984282,0.25003872453601117,0.2500387245360107,3.8555900000000003,-0.45256387504212964,-0.016,1.998199462890625,1.998199462890625,1.998199462890625
67.84799999999998,-0.5616205393250868,0.2420387245360116,0.24203872453601116,3.8475900000000003,-0.46321038347929505,-0.005959183673469388,1.998626708984375,1.998626708984375,1.998626708984375
67.94800000000001,-0.5673807481805175,0.2490687245360106,0.2490687245360106,3.8546199999999997,-0.4614650542273008,-0.008,1.99920654296875,1.99920654296875,1.99920654296875
67.99799999999999,-0.5137895308510099,0.2671687245360106,0.2671687245360106,3.8727199999999997,-0.46687557490848314,-0.018000000000000002,1.999755859375,1.999755859375,1.999755859375
68.048,-0.5094216392855118,0.27067872453601094,0.27067872453601094,3.87623,-0.4670501078336826,-0.006,2.000152587890625,2.000152587890625,2.000152587890625
68.09799999999998,-0.5156390022933897,0.27182872453601137,0.2718287245360109,3.87738,-0.46600291028248597,-0.008,2.000518798828125,2.000518798828125,2.000518798828125
68.148,-0.5219990047614815,0.2728287245360108,0.2728287245360108,3.87838,-0.4649557127312894,-0.008,2.00152587890625,2.00152587890625,2.00152587890625
68.19800000000001,-0.5272809084704666,0.2736887245360107,0.27368872453601023,3.87924,-0.4640830481052922,-0.008,2.002166748046875,2.002166748046875,2.002166748046875
68.24799999999999,-0.5573980864373054,0.27526872453601126,0.27526872453601126,3.8808200000000004,-0.45954519205010697,-0.008,2.003021240234375,2.003021240234375,2.003021240234375
68.29849999999999,-0.5608016640083688,0.2755387245360108,0.2755387245360108,3.88109,-0.4590215932745087,-0.008,2.00347900390625,2.00347900390625,2.00347900390625
68.34799999999998,-0.5723339913830627,0.2762387245360114,0.27623872453601095,3.88179,-0.4572762640225143,-0.008,2.00347900390625,2.00347900390625,2.00347900390625
68.398,-0.576977528157796,0.2764887245360108,0.27648872453601037,3.88204,-0.4565781323217166,-0.008,2.0040283203125,2.0040283203125,2.0040283203125
68.49799999999999,-0.5925873353579232,0.27672872453601105,0.27672872453601105,3.88228,-0.454309204294124,0.002,2.004791259765625,2.004791259765625,2.004791259765625
68.548,-0.5975466431364138,0.27662872453601084,0.2766287245360104,3.88218,-0.4536110725933262,0.0,2.0050048828125,2.0050048828125,2.0050048828125
68.59799999999998,-0.5920321993538198,0.2801387245360112,0.28013872453601074,3.88569,-0.4539601384437251,0.0,2.0052490234375,2.0052490234375,2.0052490234375
68.648,-0.5869577718446548,0.27897872453601114,0.2789787245360107,3.8845300000000003,-0.45483280306972224,0.0,2.005645751953125,2.005645751953125,2.005645751953125
68.69800000000001,-0.5963724398314376,0.2765787245360114,0.27657872453601096,3.88213,-0.4537856055185257,0.0,2.006011962890625,2.006011962890625,2.006011962890625
68.74799999999999,-0.599527007045022,0.2757587245360109,0.27575872453601047,3.88131,-0.4534365396681268,0.0,2.00616455078125,2.00616455078125,2.00616455078125
68.798,-0.5955422880273513,0.27474872453601096,0.27474872453601096,3.8803,-0.45413467136892455,0.0,2.006317138671875,2.006317138671875,2.006317138671875
68.84799999999998,-0.609031374004664,0.2788287245360115,0.2788287245360115,3.88438,-0.45169121041613247,-0.01,2.00653076171875,2.00653076171875,2.00653076171875
68.898,-0.6203835661975163,0.28261872453601145,0.282618724536011,3.88817,-0.4495968153137393,-0.008,2.00665283203125,2.00665283203125,2.00665283203125
68.94800000000001,-0.6757269066699019,0.2996487245360111,0.29964872453601066,3.9052,-0.4396484385773716,-0.018000000000000002,2.0068359375,2.0068359375,2.0068359375
68.99799999999999,-0.6670617247695505,0.30257872453601165,0.3025787245360112,3.9081300000000003,-0.44052110320336874,-0.026000000000000002,2.007354736328125,2.007354736328125,2.007354736328125
69.048,-0.653220741546737,0.30433872453601074,0.30433872453601074,3.90989,-0.4422664324553631,-0.024,2.0078125,2.0078125,2.0078125
69.09799999999998,-0.6547708527640741,0.3082987245360109,0.3082987245360105,3.91385,-0.4415683007545654,-0.034,2.00836181640625,2.00836181640625,2.00836181640625
69.148,-0.6617229087558534,0.3102887245360111,0.3102887245360111,3.91584,-0.44034657027816937,-0.032,2.008758544921875,2.008758544921875,2.008758544921875
69.19800000000001,-0.6811144709954613,0.3122287245360109,0.3122287245360109,3.91778,-0.43737951054977897,-0.032,2.0086669921875,2.0086669921875,2.0086669921875
69.24799999999999,-0.7162305225596182,0.31472872453601086,0.31472872453601086,3.92028,-0.43214352279379603,-0.032,2.008392333984375,2.008392333984375,2.008392333984375
69.298,-0.7246807958114272,0.3150287245360106,0.31502872453601016,3.9205799999999997,-0.43092179231739997,-0.032,2.007843017578125,2.007843017578125,2.007843017578125
69.34799999999998,-0.7283698116725468,0.31507872453601093,0.31507872453601093,3.92063,-0.43039819354180164,-0.032,2.007415771484375,2.007415771484375,2.007415771484375
69.398,-0.7285033261409186,0.3149187245360108,0.3149187245360108,3.92047,-0.43039819354180164,-0.022,2.0068359375,2.0068359375,2.0068359375
69.44800000000001,-0.7274266381444079,0.3147187245360108,0.3147187245360108,3.92027,-0.4305727264670011,-0.024,2.00689697265625,2.00689697265625,2.00689697265625
69.49799999999999,-0.7164767980782041,0.3159187245360102,0.3159187245360102,3.92147,-0.43196898986859655,-0.024,2.006927490234375,2.006927490234375,2.006927490234375
69.548,-0.7155436606590646,0.31554872453601135,0.3155487245360109,3.9211,-0.43214352279379603,-0.014,2.006622314453125,2.006622314453125,2.006622314453125
69.59799999999998,-0.7308501557022664,0.3195687245360106,0.3195687245360106,3.9251199999999997,-0.4295255289158045,-0.016,2.006622314453125,2.006622314453125,2.006622314453125
69.648,-0.7307626804802902,0.3181787245360108,0.3181787245360108,3.92373,-0.42970006184100396,-0.016,2.0068359375,2.0068359375,2.0068359375
69.69800000000001,-0.7561616015914492,0.3251587245360108,0.32515872453601036,3.93071,-0.4253367387110181,-0.016,2.00732421875,2.00732421875,2.00732421875
69.7485,-0.7674092838096076,0.3282087245360117,0.3282087245360117,3.9337600000000004,-0.42341687653382437,-0.016,2.008941650390625,2.008941650390625,2.008941650390625
69.798,-0.7741844713298347,0.32910872453601137,0.3291087245360109,3.93466,-0.4223696789826277,-0.016,2.010284423828125,2.010284423828125,2.010284423828125
69.84799999999998,-0.7622472248582777,0.3253587245360108,0.32535872453601034,3.93091,-0.42446407408502096,-0.016,2.010955810546875,2.010955810546875,2.010955810546875
69.898,-0.7488580941269163,0.3340087245360106,0.3340087245360106,3.9395599999999997,-0.4253367387110181,-0.026000000000000002,2.011322021484375,2.011322021484375,2.011322021484375
69.94800000000001,-0.7649440159364862,0.3312087245360109,0.3312087245360109,3.93676,-0.42341687653382437,-0.034,2.012451171875,2.012451171875,2.012451171875
69.99799999999999,-0.7266619151700318,0.3517587245360114,0.351758724536011,3.95731,-0.4263839362622147,-0.032,2.0135498046875,2.0135498046875,2.0135498046875
70.048,-0.7220772503934962,0.35425872453601137,0.3542587245360109,3.95981,-0.42673300211261356,-0.032,2.014007568359375,2.014007568359375,2.014007568359375
70.09799999999998,-0.7450219261028002,0.3539187245360105,0.35391872453601003,3.9594699999999996,-0.4235914094590238,-0.032,2.014251708984375,2.014251708984375,2.014251708984375
70.148,-0.7418951825011821,0.35618872453601114,0.3561887245360107,3.96174,-0.4237659423842232,-0.042,2.015380859375,2.015380859375,2.015380859375
70.19800000000001,-0.7670437459958972,0.34241872453601063,0.34241872453601063,3.9479699999999998,-0.42184608020702946,-0.04,2.016265869140625,2.016265869140625,2.016265869140625
70.24799999999999,-0.764024050737155,0.3384387245360112,0.33843872453601076,3.94399,-0.42271874483302657,-0.04,2.0167236328125,2.0167236328125,2.0167236328125
70.298,-0.7448885022849008,0.3494887245360112,0.3494887245360112,3.95504,-0.4241150082346221,-0.03,2.017578125,2.017578125,2.017578125
70.34799999999998,-0.7647633370944948,0.3498187245360107,0.34981872453601026,3.95537,-0.42132248143143114,-0.032,2.018096923828125,2.018096923828125,2.018096923828125
70.398,-0.7964968563412138,0.3480087245360113,0.34800872453601084,3.95356,-0.41713369122664473,-0.022,2.018768310546875,2.018768310546875,2.018768310546875
70.44800000000001,-0.8202775050402944,0.34669872453601114,0.3466987245360107,3.95225,-0.41399209857305497,-0.024,2.019012451171875,2.019012451171875,2.019012451171875
70.49799999999999,-0.8042710157492268,0.3477587245360114,0.347758724536011,3.95331,-0.41608649367544814,-0.014,2.0191650390625,2.0191650390625,2.0191650390625
