time,e1,e2,e3,z1,z2,z3,x,y,h
80.4,0.05213109488009948,0.06430872453601166,0.06430872453601166,4.0521310948800995,3.669860000000001,3.669860000000001,2.00860595703125,5.00860595703125,2.00860595703125
80.45,0.07292410636009627,0.0628587245360106,0.06285872453601016,4.072924106360096,3.6684099999999997,3.6684099999999993,2.00927734375,5.00927734375,2.00927734375
80.5,0.1198591588162401,0.06680872453601117,0.06680872453601117,4.11985915881624,3.6723600000000003,3.6723600000000003,2.010162353515625,5.010162353515625,2.010162353515625
80.55,0.12032017731054445,0.06532872453601035,0.0653287245360108,4.1203201773105445,3.6708799999999995,3.67088,2.010528564453125,5.010528564453125,2.010528564453125
80.60000000000001,0.1172864171428234,0.060738724536010924,0.060738724536010924,4.117286417142823,3.66629,3.66629,2.010772705078125,5.010772705078125,2.010772705078125
80.65,0.07630607625693564,0.05728872453601097,0.05728872453601053,4.076306076256936,3.66284,3.6628399999999997,2.010986328125,5.010986328125,2.010986328125
80.7,0.06299458412099579,0.052958724536011026,0.052958724536011026,4.062994584120996,3.65851,3.65851,2.0111083984375,5.0111083984375,2.0111083984375
80.75,0.06804769849482639,0.052728724536011295,0.052728724536011295,4.068047698494826,3.6582800000000004,3.6582800000000004,2.010955810546875,5.010955810546875,2.010955810546875
80.8,0.07316385523750313,0.052558724536011514,0.052558724536010626,4.073163855237503,3.6581100000000006,3.6581099999999998,2.01043701171875,5.01043701171875,2.01043701171875
80.85000000000001,0.07834331178711018,0.05244872453601124,0.05244872453601079,4.07834331178711,3.6580000000000004,3.658,2.0106201171875,5.0106201171875,2.0106201171875
80.9,0.04676445130594242,0.04981872453601133,0.04981872453601133,4.046764451305942,3.6553700000000005,3.6553700000000005,2.01080322265625,5.01080322265625,2.01080322265625
80.95,0.048191691877120135,0.04918872453601075,0.04918872453601075,4.04819169187712,3.65474,3.65474,2.010833740234375,5.010833740234375,2.010833740234375
81.0,0.05601263664181566,0.04953872453601127,0.049538724536010825,4.056012636641816,3.6550900000000004,3.65509,2.01068115234375,5.01068115234375,2.01068115234375
81.05,0.06742214820433734,0.05025872453601066,0.05025872453601021,4.067422148204337,3.65581,3.6558099999999993,2.0103759765625,5.0103759765625,2.0103759765625
81.10000000000001,0.07313496696400001,0.05062872453601086,0.05062872453601086,4.073134966964,3.65618,3.65618,2.0093994140625,5.0093994140625,2.0093994140625
81.2,0.042093621782236745,0.04847872453601054,0.04847872453601054,4.042093621782237,3.6540299999999997,3.6540299999999997,2.008453369140625,5.008453369140625,2.008453369140625
81.25,0.014444508847547333,0.0465587245360104,0.04655872453601084,4.014444508847547,3.6521099999999995,3.65211,2.008819580078125,5.008819580078125,2.008819580078125
81.3,-0.01090600913631734,0.044828724536011055,0.0448287245360115,3.9890939908636827,3.65038,3.6503800000000006,2.00933837890625,5.00933837890625,2.00933837890625
81.35000000000001,0.0019766070940532288,0.04587872453601127,0.04587872453601127,4.001976607094053,3.6514300000000004,3.6514300000000004,2.009521484375,5.009521484375,2.009521484375
81.4,-0.042711394000723324,0.043098724536010824,0.043098724536010824,3.9572886059992767,3.64865,3.64865,2.009552001953125,5.009552001953125,2.009552001953125
81.45,0.001888926889703768,0.04579872453601075,0.04579872453601075,4.001888926889704,3.65135,3.65135,2.00970458984375,5.00970458984375,2.00970458984375
81.5,0.014950146540297915,0.04701872453601119,0.04701872453601119,4.014950146540298,3.6525700000000003,3.6525700000000003,2.00958251953125,5.00958251953125,2.00958251953125
81.55,0.013960550382526193,0.0538887245360109,0.0538887245360109,4.013960550382526,3.65944,3.65944,2.009521484375,5.009521484375,2.009521484375
81.60000000000001,-0.007087285384014486,0.05321872453601051,0.05321872453601095,3.9929127146159855,3.6587699999999996,3.65877,2.009246826171875,5.009246826171875,2.009246826171875
81.65,-0.03836934823058691,0.05204872453601128,0.05204872453601128,3.961630651769413,3.6576000000000004,3.6576000000000004,2.00885009765625,5.00885009765625,2.00885009765625
81.7,-0.04400781204064996,0.05179872453601142,0.05179872453601142,3.95599218795935,3.6573500000000005,3.6573500000000005,2.007904052734375,5.007904052734375,2.007904052734375
81.75,-0.04855263834951673,0.0515687245360108,0.0515687245360108,3.9514473616504833,3.65712,3.65712,2.0074462890625,5.0074462890625,2.0074462890625
81.85000000000001,-0.028453880708699586,0.05228872453601108,0.05228872453601063,3.9715461192913004,3.65784,3.6578399999999998,2.007598876953125,5.007598876953125,2.007598876953125
81.9,-0.009533453979263307,0.05293872453601045,0.052938724536010895,3.9904665460207367,3.6584899999999996,3.65849,2.0087890625,5.0087890625,2.0087890625
81.95,-0.007638570942846812,0.04781872453601066,0.04781872453601066,3.992361429057153,3.65337,3.65337,2.00927734375,5.00927734375,2.00927734375
82.0,0.0010794364917732224,0.053838724536010574,0.053838724536010574,4.001079436491773,3.6593899999999997,3.6593899999999997,2.009796142578125,5.009796142578125,2.009796142578125
82.05,-0.0003638163061423505,0.052518724536011696,0.052518724536011696,3.9996361836938576,3.658070000000001,3.658070000000001,2.009796142578125,5.009796142578125,2.009796142578125
82.10000000000001,0.007889568435531125,0.058108724536010126,0.05810872453601057,4.007889568435531,3.6636599999999993,3.6636599999999997,2.009674072265625,5.009674072265625,2.009674072265625
82.15,0.015590782323119612,0.06318872453601054,0.06318872453601054,4.01559078232312,3.6687399999999997,3.6687399999999997,2.009552001953125,5.009552001953125,2.009552001953125
82.2,0.0249969983121181,0.061998724536011185,0.061998724536011185,4.024996998312118,3.6675500000000003,3.6675500000000003,2.009674072265625,5.009674072265625,2.009674072265625
82.25,0.055899033373645324,0.07062872453601132,0.07062872453601132,4.055899033373645,3.6761800000000004,3.6761800000000004,2.01025390625,5.01025390625,2.01025390625
82.3,0.056366074052281334,0.06620872453601079,0.06620872453601079,4.056366074052281,3.67176,3.67176,2.0111083984375,5.0111083984375,2.0111083984375
82.35000000000001,0.05278670605476243,0.06683872453601092,0.06683872453601092,4.052786706054762,3.67239,3.67239,2.011474609375,5.011474609375,2.011474609375
82.4,0.05363495618617353,0.0666387245360105,0.06663872453601094,4.0536349561861735,3.6721899999999996,3.67219,2.011810302734375,5.011810302734375,2.011810302734375
82.5,0.050798000081670125,0.06406872453601098,0.06406872453601098,4.05079800008167,3.66962,3.66962,2.011383056640625,5.011383056640625,2.011383056640625
82.55,0.05482525756519063,0.06674872453601122,0.06674872453601122,4.054825257565191,3.6723000000000003,3.6723000000000003,2.011077880859375,5.011077880859375,2.011077880859375
82.60000000000001,0.06276598702059566,0.06909872453601151,0.06909872453601151,4.062765987020596,3.6746500000000006,3.6746500000000006,2.01104736328125,5.01104736328125,2.01104736328125
82.65,0.05862423158739816,0.06631872453601106,0.06631872453601106,4.058624231587398,3.67187,3.67187,2.011993408203125,5.011993408203125,2.011993408203125
