time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
60.397,-0.02839125185782221,-0.10491127546398937,-0.10491127546398937,3.5006399999999998,0.6031857894892403,-0.032,0.18723441660404205,3.0939351990818977,1.972930908203125
60.446999999999996,-0.016930876424216645,-0.1045612754639893,-0.1045612754639893,3.50099,0.605105651666434,-0.042,0.1886282116174698,3.0950582548975945,1.973358154296875
60.49699999999999,0.007494273505123772,-0.1051412754639891,-0.1051412754639891,3.50041,0.6094689747964199,-0.03,0.1920633316040039,3.0998829379677773,1.9735107421875
60.547000000000004,0.09337116777640997,-0.11176127546398851,-0.11176127546398851,3.49379,0.6258750697651666,-0.042,0.19436991214752197,3.1040706411004066,1.972900390625
60.597,0.10491742753937672,-0.11202127546398843,-0.11202127546398843,3.4935300000000002,0.6279694648675597,-0.04,0.19897358119487762,3.1126262322068214,1.972076416015625
60.647,0.10590503227046888,-0.10613127546398893,-0.10613127546398893,3.49942,0.6269222673163632,-0.04,0.2008051723241806,3.116076059639454,1.9720458984375
60.696999999999996,0.1395878335134082,-0.10686127546398883,-0.10686127546398883,3.49869,0.6330309196983434,-0.05,0.20405623316764832,3.1224192827939987,1.972381591796875
60.74699999999999,0.1327772790046966,-0.10261127546398896,-0.10261127546398896,3.50294,0.6309365245959501,-0.048,0.2055017203092575,3.1254594773054123,1.972808837890625
60.797000000000004,0.13403408810233852,-0.09399127546398889,-0.09399127546398889,3.51156,0.6293657282691553,-0.058,0.20803846418857574,3.1314090937376022,1.974517822265625
60.847,0.13672293058538454,-0.10094127546398912,-0.10094127546398912,3.50461,0.631285590446349,-0.056,0.20901794731616974,3.1336785703897476,1.975341796875
60.8975,0.13524912823297974,-0.105531275463989,-0.105531275463989,3.50286,0.6332054526235428,-0.056,0.21192461252212524,3.1403448581695557,1.9759521484375
60.946999999999996,0.14550745088795036,-0.10269127546398904,-0.10269127546398904,3.50286,0.6332054526235428,-0.056,0.2135372906923294,3.144109383225441,1.975616455078125
60.99699999999999,0.17148349890230818,-0.09823127546398913,-0.09823127546398913,3.50732,0.6368706440527309,-0.056,0.21642081439495087,3.1508836299180984,1.9754638671875
61.047000000000004,0.18804321649863454,-0.09589127546398934,-0.09589127546398934,3.50966,0.639314105005523,-0.046,0.21764498949050903,3.153919070959091,1.975555419921875
61.097,0.2393912058952381,-0.06944127546398882,-0.06944127546398882,3.5361100000000003,0.6428047635095115,-0.038,0.2195921689271927,3.1592601239681244,1.97576904296875
61.1475,0.24569345119785968,-0.07077127546398909,-0.07077127546398909,3.53478,0.6442010269111069,-0.04,0.22037546336650848,3.161583751440048,1.9759521484375
61.196999999999996,0.25193542098099186,-0.058151275463989016,-0.058151275463989016,3.5474,0.6426302305843121,-0.04,0.22171545028686523,3.16582091152668,1.976776123046875
61.24699999999999,0.26134950944688295,-0.05526127546398918,-0.05526127546398918,3.55029,0.6436774281355088,-0.03,0.22229823470115662,3.16731296479702,1.97747802734375
61.297000000000004,0.26524678389012823,-0.0757812754639895,-0.0757812754639895,3.52977,0.6487388829662923,-0.032,0.223759725689888,3.1719746589660645,1.97821044921875
61.347500000000004,0.28705014924358707,-0.07155127546398887,-0.07155127546398887,3.534,0.6517059426946827,-0.032,0.22457075119018555,3.1755691915750504,1.977783203125
61.397,0.3059081415650935,-0.047861275463989106,-0.047861275463989106,3.55769,0.6499606134426884,-0.032,0.22617313265800476,3.182219624519348,1.9774169921875
61.446999999999996,0.32446654174417233,-0.03744127546398879,-0.03744127546398879,3.5681100000000003,0.6510078109938848,-0.022,0.2265903651714325,3.184483155608177,1.9776611328125
61.49699999999999,0.3242121745769522,-0.04010127546398934,-0.04010127546398934,3.56545,0.6515314097694832,-0.024,0.22780701518058777,3.190493658185005,1.9779052734375
61.547000000000004,0.32576609099432474,-0.04208127546398943,-0.04208127546398943,3.5634699999999997,0.6522295414702809,-0.024,0.22865678369998932,3.1947360187768936,1.977569580078125
61.597,0.32464262306244507,-0.034841275463989074,-0.034841275463989074,3.57071,0.6504842122182867,-0.014,0.2300179898738861,3.2028802782297134,1.977386474609375
61.647,0.33305041570066596,-0.03363127546398914,-0.03363127546398914,3.57192,0.6517059426946827,-0.016,0.23034252226352692,3.2058198899030685,1.97747802734375
61.696999999999996,0.4336763673851056,-0.02952127546398886,-0.02952127546398886,3.5760300000000003,0.6686356364390277,-0.016,0.23067808151245117,3.2109018117189407,1.977691650390625
61.74699999999999,0.45134729586003797,-0.02947127546398942,-0.02947127546398942,3.57608,0.6717772290926175,-0.016,0.23079179227352142,3.2131955921649933,1.97796630859375
61.847,0.4839962757632392,-0.0150512754639891,-0.0150512754639891,3.5905,0.6743952229706089,-0.016,0.2314595729112625,3.2189235538244247,1.980377197265625
61.897,0.4857239724066327,-0.009741275463989396,-0.009741275463989396,3.5958099999999997,0.6735225583446118,-0.026000000000000002,0.23244161903858185,3.223348379135132,1.981170654296875
61.946999999999996,0.49589253158807445,0.003938724536010518,0.003938724536010518,3.6094899999999996,0.6723008278682158,-0.024,0.23333461582660675,3.226882755756378,1.98089599609375
61.99699999999999,0.4994214558921728,0.005188724536010714,0.005188724536010714,3.61074,0.6726498937186146,-0.024,0.23529823124408722,3.233746349811554,1.98046875
62.047000000000004,0.5028145357072447,0.003958724536011093,0.003958724536011093,3.60951,0.6735225583446118,-0.024,0.235995814204216,3.2364017218351364,1.9805908203125
62.097,0.5077933324588146,0.00242872453601084,0.00242872453601084,3.60798,0.6747442888210078,-0.034,0.23702995479106903,3.2404176741838455,1.981201171875
62.147,0.5118149617789474,0.0009287245360112273,0.0009287245360112273,3.60648,0.6757914863722044,-0.032,0.23743775486946106,3.2420145869255066,1.981597900390625
62.196999999999996,0.5079951168630688,-0.006041275463988693,-0.006041275463988693,3.5995100000000004,0.6766641509982017,-0.032,0.2381884604692459,3.244285613298416,1.98284912109375
62.24699999999999,0.5106156611064714,-0.004731275463988993,-0.004731275463988993,3.60082,0.676838683923401,-0.032,0.238416388630867,3.2448983639478683,1.98333740234375
62.297000000000004,0.5103836249691023,-0.0033512754639897224,-0.0033512754639897224,3.6022,0.6764896180730021,-0.022,0.2386898398399353,3.247877851128578,1.9837646484375
62.347,0.5219136743926587,-0.003531275463988681,-0.003531275463988681,3.60202,0.6785840131753954,-0.014,0.23888152837753296,3.250903218984604,1.9835205078125
62.398,0.5163517437227858,0.01401872453601083,0.01401872453601083,3.61957,0.6736970912698113,-0.00603921568627451,0.23911944031715393,3.2564274966716766,1.983245849609375
62.446999999999996,0.5185671986379754,0.019758724536010686,0.019758724536010686,3.62531,0.672824426643814,-0.008,0.2390693724155426,3.2585833966732025,1.983184814453125
62.497499999999995,0.5607834084347072,0.031368724536010806,0.031368724536010806,3.63692,0.6777113485493982,-0.008,0.23897159099578857,3.2621491253376007,1.98333740234375
62.547000000000004,0.5665048686987504,0.031988724536011315,0.031988724536011315,3.63754,0.6785840131753954,-0.008,0.23905472457408905,3.2634547352790833,1.983642578125
62.597,0.5650798287770229,0.03242872453601109,0.03242872453601109,3.63798,0.6782349473249965,0.002,0.23926648497581482,3.2655612528324127,1.984466552734375
62.647,0.5693355112019471,0.032668724536010885,0.032668724536010885,3.63822,0.6789330790257941,-0.01,0.23927626013755798,3.2660830318927765,1.984954833984375
62.696999999999996,0.5665329935405321,0.03279872453601085,0.03279872453601085,3.63835,0.6784094802501959,0.002,0.2383124977350235,3.27015221118927,1.985382080078125
62.74699999999999,0.5784263770761102,0.032828724536011045,0.032828724536011045,3.63838,0.6805038753525892,0.0,0.23763617873191833,3.272551029920578,1.98516845703125
62.797000000000004,0.5891881938706467,0.03275872453601103,0.03275872453601103,3.63831,0.6824237375297829,0.0,0.23522751033306122,3.2785367369651794,1.98443603515625
62.847,0.6074078037471313,0.03237872453601076,0.03237872453601076,3.63793,0.685739863108572,0.0,0.23398755490779877,3.280621498823166,1.98443603515625
62.897,0.6265521964172702,0.036628724536010626,0.036628724536010626,3.6421799999999998,0.6881833240613642,0.0,0.23133167624473572,3.283886194229126,1.9847412109375
62.946999999999996,0.6333490559083739,0.043528724536010976,0.043528724536010976,3.64908,0.6878342582109652,0.0,0.229572594165802,3.2853439450263977,1.9853515625
62.99699999999999,0.6102774458579052,0.053408724536010865,0.053408724536010865,3.65896,0.6815510729037857,0.0,0.2265613079071045,3.2873481810092926,1.986236572265625
63.047000000000004,0.6105626958125088,0.06073872453601048,0.06073872453601048,3.66629,0.6799802765769908,0.01,0.2250705361366272,3.2880304157733917,1.986724853515625
63.097,0.6208836713445605,0.07450872453601098,0.07450872453601098,3.68006,0.6787585461005947,0.008,0.22217518091201782,3.2918205857276917,1.987274169921875
63.147,0.6411212914250344,0.08503872453601113,0.08503872453601113,3.6905900000000003,0.6799802765769908,0.008,0.22133314609527588,3.2939741611480713,1.9871826171875
63.196999999999996,0.6568626179974757,0.09276872453601115,0.09276872453601115,3.6983200000000003,0.6810274741281874,0.008,0.21899427473545074,3.299366146326065,1.98687744140625
63.24699999999999,0.6686480093561533,0.08861872453601105,0.08861872453601105,3.69417,0.6839945338565777,0.008,0.21787206828594208,3.3011988699436188,1.98663330078125
63.297000000000004,0.6866218077612647,0.08078872453601083,0.08078872453601083,3.68634,0.6888814557621619,0.008,0.21558478474617004,3.305130809545517,1.98651123046875
63.347,0.6898483818385399,0.08410872453601081,0.08410872453601081,3.68966,0.6887069228369624,0.008,0.21435467898845673,3.3079225718975067,1.9864501953125
63.397,0.692112194646751,0.08980872453601041,0.08980872453601041,3.69536,0.6878342582109652,0.008,0.21134096384048462,3.3126646280288696,1.98675537109375
63.446999999999996,0.6933961560935513,0.09553872453601109,0.09553872453601109,3.70109,0.6867870606597687,-0.002,0.21001209318637848,3.314228445291519,1.987060546875
63.49699999999999,0.6939691802226982,0.09677872453601077,0.09677872453601077,3.70233,0.6866125277345693,0.0,0.2074442356824875,3.3162717819213867,1.98773193359375
63.547000000000004,0.6192204047651977,0.10783872453601084,0.10783872453601084,3.71339,0.6712536303170191,0.0,0.20621180534362793,3.3169826567173004,1.988250732421875
63.597,0.6172228471501082,0.107048724536011,0.107048724536011,3.7126,0.6710790973918198,-0.01,0.20331518352031708,3.3180255591869354,1.989776611328125
63.647,0.6345201303873012,0.1046687245360105,0.1046687245360105,3.7102199999999996,0.6745697558958084,-0.008,0.20206360518932343,3.3179543018341064,1.9903564453125
63.6975,0.6699132531356113,0.09834872453601085,0.09834872453601085,3.7039,0.682074671679384,-0.008,0.19970673322677612,3.3189380764961243,1.9913330078125
63.74699999999999,0.6769190427473557,0.09674872453601102,0.09674872453601102,3.7023,0.6836454680061789,-0.008,0.19897733628749847,3.320690482854843,1.99176025390625
63.847,0.680053212949832,0.0960587245360105,0.0960587245360105,3.70161,0.6843435997069767,-0.008,0.19674187898635864,3.324059158563614,1.9932861328125
63.897,0.6822716870777086,0.09543872453601088,0.09543872453601088,3.70099,0.6848671984825749,-0.008,0.19486773014068604,3.3247539699077606,1.9940185546875
63.946999999999996,0.6826521366911811,0.09494872453601078,0.09494872453601078,3.7005,0.6850417314077744,0.002,0.19382336735725403,3.3249498307704926,1.99444580078125
63.99699999999999,0.7068572296694127,0.11248872453601066,0.11248872453601066,3.71804,0.6853907972581733,0.0,0.1907370388507843,3.3244012892246246,1.99554443359375
64.047,0.7274123684551839,0.12792872453601145,0.12792872453601145,3.73348,0.6855653301833726,0.0,0.1893712282180786,3.3238043785095215,1.9959716796875
64.0985,0.7345129012020202,0.132738724536011,0.132738724536011,3.73829,0.685739863108572,0.0,0.18753162026405334,3.3237639367580414,1.99658203125
64.14699999999999,0.7540086274321736,0.13220872453601107,0.13220872453601107,3.73776,0.6892305216125608,0.0,0.1874532252550125,3.3249529004096985,1.9967041015625
64.19800000000001,0.7154745685251873,0.1368987245360107,0.1368987245360107,3.74245,0.6815510729037857,0.0,0.18689075112342834,3.3264998495578766,1.99755859375
64.24699999999999,0.6664890634994016,0.13761872453601098,0.13761872453601098,3.74317,0.6729989595690136,0.0,0.1865367740392685,3.3266094028949738,1.99798583984375
64.34700000000001,0.6611670182952478,0.13744872453601076,0.13744872453601076,3.743,0.6721262949430162,0.0,0.1879379004240036,3.3295335173606873,1.99884033203125
64.39699999999999,0.6463119396368437,0.136198724536011,0.136198724536011,3.74175,0.6698573669154237,0.0,0.1893538534641266,3.3322017192840576,1.999114990234375
64.447,0.644927962615724,0.13590872453601044,0.13590872453601044,3.74146,0.6696828339902242,0.0,0.18973495066165924,3.3329479694366455,1.999359130859375
64.547,0.6506393306908791,0.14298872453601064,0.14298872453601064,3.7485399999999998,0.6691592352146261,0.0,0.19005654752254486,3.333731085062027,2.000518798828125
64.64699999999999,0.6595825392339076,0.13781872453601052,0.13781872453601052,3.74337,0.6717772290926175,0.0,0.18908365070819855,3.3328652381896973,2.002197265625
64.69749999999999,0.655396690076655,0.1360987245360108,0.1360987245360108,3.74165,0.6714281632422185,0.0,0.18852142989635468,3.333395689725876,2.00299072265625
64.74699999999999,0.6793403997494387,0.13483872453601098,0.13483872453601098,3.7403899999999997,0.6757914863722044,0.0,0.18873445689678192,3.3348823189735413,2.0032958984375
64.797,0.6979761169720087,0.14646872453601079,0.14646872453601079,3.75202,0.6764896180730021,0.0,0.18850098550319672,3.336758613586426,2.00396728515625
64.84700000000001,0.7023569027949126,0.15241872453601069,0.15241872453601069,3.75797,0.6759660192974037,0.01,0.18821431696414948,3.3371344208717346,2.00445556640625
64.89699999999999,0.7761145587900735,0.16397872453601092,0.16397872453601092,3.76953,0.686088928958971,-0.002,0.1875486969947815,3.337445169687271,2.005523681640625
64.947,0.7994348816726422,0.16552872453601086,0.16552872453601086,3.77108,0.6897541203881591,0.0,0.18712224066257477,3.337144523859024,2.006011962890625
64.99699999999999,0.8255520060065624,0.167718724536011,0.167718724536011,3.77327,0.693768377667746,0.0,0.18564563989639282,3.3357068598270416,2.00677490234375
65.047,0.8288324543262275,0.1679087245360109,0.1679087245360109,3.77346,0.6942919764433443,0.0,0.1850346028804779,3.3347491919994354,2.007110595703125
65.09799999999998,0.7586119690841207,0.17438872453601073,0.17438872453601073,3.77994,0.6808529412029879,0.0,0.18462620675563812,3.335027903318405,2.007476806640625
65.14699999999999,0.7472025078138733,0.17510872453601056,0.17510872453601056,3.7806599999999997,0.6787585461005947,0.0,0.18502138555049896,3.336966574192047,2.007598876953125
65.197,0.7535810996808543,0.17609872453601083,0.17609872453601083,3.78165,0.6796312107265919,0.0,0.1853594332933426,3.3399623930454254,2.007965087890625
65.24699999999999,0.7910154077453839,0.17251872453601091,0.17251872453601091,3.77807,0.6867870606597687,0.0,0.1851496696472168,3.3407098948955536,2.008148193359375
65.297,0.7962454818447497,0.1710187245360113,0.1710187245360113,3.77657,0.6880087911361648,-0.01,0.18424943089485168,3.341215580701828,2.008392333984375
65.34700000000001,0.8598020506181872,0.16373872453601068,0.16373872453601068,3.76929,0.7005751617505239,0.002,0.18360798060894012,3.3411860167980194,2.008453369140625
65.39699999999999,0.8677893910572374,0.16291872453601064,0.16291872453601064,3.7684699999999998,0.7021459580773187,0.0,0.181743785738945,3.3404287099838257,2.0086669921875
65.49699999999999,0.8591872940160883,0.17579872453601064,0.17579872453601064,3.7813499999999998,0.697782634947333,-0.01,0.1790037751197815,3.3416953682899475,2.009307861328125
65.547,0.8799323132629828,0.17856872453601103,0.17856872453601103,3.7841199999999997,0.7007496946757232,-0.008,0.17852137982845306,3.34459912776947,2.009490966796875
65.59700000000001,0.8858886109427013,0.18789872453601042,0.18789872453601042,3.79345,0.6997024971245268,-0.008,0.17735733091831207,3.3496350944042206,2.0098876953125
65.64699999999999,0.9350791174984625,0.2189587245360105,0.2189587245360105,3.82451,0.7012732934513216,-0.008,0.17676357924938202,3.3512797355651855,2.009857177734375
65.697,0.9356395575803376,0.222558724536011,0.222558724536011,3.82811,0.7005751617505239,-0.008,0.17612960934638977,3.356276035308838,2.009185791015625
65.74699999999999,0.9273521809657366,0.221678724536011,0.221678724536011,3.82723,0.6993534312741279,-0.008,0.1764768809080124,3.360249161720276,2.008880615234375
65.797,0.9438697793294866,0.22814872453601076,0.22814872453601076,3.8337,0.7007496946757232,-0.018000000000000002,0.17636694014072418,3.367463916540146,2.008087158203125
65.84700000000001,0.9475708791199438,0.2310187245360109,0.2310187245360109,3.83657,0.7007496946757232,-0.016,0.1761215180158615,3.369943767786026,2.0076904296875
65.89699999999999,0.9496286250835562,0.23340872453601058,0.23340872453601058,3.83896,0.7005751617505239,-0.016,0.17529673874378204,3.373556077480316,2.0074462890625
65.947,0.9511435445207184,0.2353787245360106,0.2353787245360106,3.8409299999999997,0.7004006288253245,-0.016,0.1747889369726181,3.3748307824134827,2.007537841796875
65.9975,0.9528941469856411,0.23832872453601084,0.23832872453601084,3.84388,0.7000515629749255,-0.016,0.1732797771692276,3.3763614296913147,2.007171630859375
66.047,0.9538002468236808,0.2398287245360109,0.2398287245360109,3.84538,0.6998770300497261,-0.016,0.17247545719146729,3.376416712999344,2.00701904296875
66.09700000000001,0.9535204529231152,0.2404087245360107,0.2404087245360107,3.84596,0.6997024971245268,-0.016,0.1714990735054016,3.3783583641052246,2.007476806640625
66.14699999999999,0.9545860776519888,0.24043872453601045,0.24043872453601045,3.8459899999999996,0.6998770300497261,-0.016,0.17165035009384155,3.3810857832431793,2.008056640625
66.197,0.9676260467914792,0.2402087245360116,0.2402087245360116,3.8457600000000003,0.7021459580773187,-0.016,0.17145054042339325,3.385842949151993,2.00958251953125
66.24699999999999,0.9795123272193393,0.2398987245360109,0.2398987245360109,3.84545,0.704240353179712,-0.016,0.170998215675354,3.3874976336956024,2.010101318359375
66.297,1.0134489169925258,0.24400872453601075,0.24400872453601075,3.84956,0.7091272750852962,-0.016,0.16985884308815002,3.390275329351425,2.011077880859375
66.34700000000001,1.0202980679640428,0.24300872453601086,0.24300872453601086,3.84856,0.7105235384868915,-0.016,0.1691402941942215,3.3911684453487396,2.011474609375
66.39699999999999,1.0693000325255317,0.26255872453601103,0.26255872453601103,3.86811,0.7145377957664785,-0.026000000000000002,0.1667201668024063,3.391905128955841,2.012420654296875
66.447,1.0820075027952178,0.26369872453601095,0.26369872453601095,3.86925,0.7164576579436722,-0.024,0.16563403606414795,3.39162477850914,2.012939453125
66.49699999999999,1.0681653115580865,0.2648087245360111,0.2648087245360111,3.8703600000000002,0.7138396640656808,-0.014,0.16399389505386353,3.392862468957901,2.01416015625
66.547,1.0564096749996743,0.26519872453601145,0.26519872453601145,3.87075,0.7117452689632876,-0.016,0.16371482610702515,3.395146995782852,2.0150146484375
66.59700000000001,1.086972242454439,0.2972887245360112,0.2972887245360112,3.9028400000000003,0.7098254067860938,-0.026000000000000002,0.16258542239665985,3.398998588323593,2.01617431640625
66.697,1.1226734327168373,0.2837587245360109,0.2837587245360109,3.88931,0.7189011188964644,-0.014,0.1600894182920456,3.4012000262737274,2.01727294921875
66.74699999999999,1.1345405332189795,0.2857887245360109,0.2857887245360109,3.89134,0.7204719152232593,-0.016,0.1590353548526764,3.401354819536209,2.01763916015625
66.797,1.1440143444200261,0.28369872453601097,0.28369872453601097,3.88925,0.7225663103256524,-0.006,0.15634700655937195,3.400860369205475,2.018524169921875
66.84700000000001,1.1375753343996537,0.28808872453601087,0.28808872453601087,3.89364,0.7204719152232593,0.002,0.15497584640979767,3.4002435505390167,2.018890380859375
66.89699999999999,1.1314785218043806,0.2919987245360116,0.2919987245360116,3.8975500000000003,0.7185520530460655,0.0,0.15261492133140564,3.4006362855434418,2.019805908203125
66.947,1.1264868202574352,0.2952187245360114,0.2952187245360114,3.90077,0.7169812567192706,0.0,0.1516197770833969,3.4023310244083405,2.0205078125
66.99699999999999,1.116181867402612,0.2904987245360111,0.2904987245360111,3.8960500000000002,0.7162831250184728,0.01,0.1490001529455185,3.4046528935432434,2.02197265625
67.047,1.1009026837267912,0.2992587245360112,0.2992587245360112,3.90481,0.7117452689632876,0.008,0.14781959354877472,3.4050038158893585,2.0224609375
67.09700000000001,1.0359500149538645,0.3052187245360103,0.3052187245360103,3.91077,0.6995279641993273,0.018000000000000002,0.1450776904821396,3.4047097861766815,2.023101806640625
67.14699999999999,1.0073989483549513,0.30580872453601105,0.30580872453601105,3.91136,0.6946410422937431,0.016,0.14418292045593262,3.4043063521385193,2.02313232421875
67.197,0.9960172717528355,0.30593872453601056,0.30593872453601056,3.9114899999999997,0.6927211801165494,0.016,0.14135706424713135,3.402354747056961,2.0230712890625
67.24699999999999,1.0038028146551428,0.3038187245360109,0.3038187245360109,3.90937,0.6944665093685437,0.016,0.13992665708065033,3.401024043560028,2.02313232421875
67.297,1.0500146648080353,0.280788724536011,0.280788724536011,3.88634,0.7072074129081024,0.016,0.1374484896659851,3.3998570442199707,2.0235595703125
67.34700000000001,1.0395524107527914,0.275908724536011,0.275908724536011,3.88146,0.7065092812073045,0.026000000000000002,0.1363828182220459,3.40034219622612,2.024200439453125
67.39699999999999,1.0490770331990458,0.2776887245360107,0.2776887245360107,3.88324,0.7077310116837006,0.024,0.13322393596172333,3.400564819574356,2.02545166015625
67.447,1.0728555630418066,0.27464872453601075,0.27464872453601075,3.8802,0.7124434006640853,0.024,0.13161364197731018,3.400368630886078,2.02581787109375
67.547,1.0011382047635946,0.29764872453601043,0.29764872453601043,3.9032,0.6953391739945409,0.034,0.12786270678043365,3.400905191898346,2.027008056640625
67.59700000000001,0.9622548009604435,0.3058887245360111,0.3058887245360111,3.9114400000000002,0.6871361265101675,0.042,0.12536002695560455,3.4010909497737885,2.02740478515625
67.697,0.9431370697723942,0.3024687245360109,0.3024687245360109,3.90802,0.6846926655573754,0.05,0.12107948213815689,3.398435801267624,2.027801513671875
67.74699999999999,0.9457349933240522,0.30535872453601076,0.30535872453601076,3.91091,0.684518132632176,0.048,0.12000594288110733,3.3974488377571106,2.02783203125
67.797,0.9433449862991896,0.30597872453601127,0.30597872453601127,3.9115300000000004,0.6839945338565777,0.058,0.11662451177835464,3.3937752544879913,2.027313232421875
67.84700000000001,0.9344791864806217,0.3031487245360105,0.3031487245360105,3.9086999999999996,0.6831218692305806,0.056,0.1151944100856781,3.391914665699005,2.02703857421875
67.899,0.9382372186182133,0.304448724536011,0.304448724536011,3.91,0.6834709350809793,0.056,0.11255130171775818,3.389597922563553,2.026702880859375
67.947,0.9287427210880539,0.30111872453601096,0.30111872453601096,3.90667,0.6825982704549822,0.056,0.11157403886318207,3.38934189081192,2.026947021484375
67.99699999999999,0.9205244082223487,0.29711872453601096,0.29711872453601096,3.90267,0.682074671679384,0.046,0.10882147401571274,3.387896806001663,2.027099609375
68.047,0.8277414371509124,0.27546872453601123,0.27546872453601123,3.88102,0.6712536303170191,0.038,0.10724497586488724,3.3869263529777527,2.027069091796875
68.09700000000001,0.831648921796349,0.274348724536011,0.274348724536011,3.8799,0.6721262949430162,0.04,0.10351529717445374,3.385219633579254,2.027008056640625
68.14699999999999,0.8404283039708025,0.28139872453601056,0.28139872453601056,3.8869499999999997,0.6721262949430162,0.03,0.10142350941896439,3.384571671485901,2.02703857421875
68.197,0.8437739373845847,0.2849387245360111,0.2849387245360111,3.8878000000000004,0.6709045644666203,0.032,0.09662412852048874,3.382367879152298,2.0269775390625
68.24699999999999,0.8257522050303692,0.27984872453601106,0.27984872453601106,3.8854,0.6700318998406232,0.032,0.09455748647451401,3.381380617618561,2.027008056640625
68.297,0.8133469056657221,0.27584872453601106,0.27584872453601106,3.8814,0.6688101693642271,0.032,0.09110163152217865,3.37891685962677,2.0269775390625
68.34700000000001,0.8076813726139269,0.27470872453601114,0.27470872453601114,3.8802600000000003,0.6681120376634294,0.032,0.08963415026664734,3.377414584159851,2.02691650390625
68.39699999999999,0.8134430740049723,0.281938724536011,0.281938724536011,3.8874899999999997,0.667588438887831,0.032,0.08640369772911072,3.3740196228027344,2.0262451171875
68.447,0.8048453869912864,0.2801587245360109,0.2801587245360109,3.88571,0.6665412413366344,0.032,0.08494753390550613,3.3723735213279724,2.0257568359375
68.49699999999999,0.7848041927914364,0.278618724536011,0.278618724536011,3.88417,0.6635741816082441,0.032,0.08170980960130692,3.3686947226524353,2.02545166015625
68.547,0.7640826730584713,0.280038724536011,0.280038724536011,3.88559,0.659908990179056,0.032,0.07996038347482681,3.366868406534195,2.0255126953125
68.5975,0.7686819328883514,0.27767872453601106,0.27767872453601106,3.88323,0.6611307206554521,0.032,0.07628268003463745,3.3624498546123505,2.025299072265625
68.64699999999999,0.7706866994141617,0.27669872453601085,0.27669872453601085,3.88225,0.6616543194310502,0.032,0.07468895614147186,3.360444962978363,2.025054931640625
68.697,0.7607449725790589,0.27469872453601063,0.27469872453601063,3.88025,0.6604325889546544,0.042,0.07143767923116684,3.3561817407608032,2.0242919921875
68.74699999999999,0.7498877671472748,0.2736987245360112,0.2736987245360112,3.87925,0.6588617926278594,0.04,0.069752536714077,3.3539556860923767,2.023834228515625
68.797,0.7191629596578935,0.26344872453601065,0.26344872453601065,3.869,0.655894732899469,0.05,0.06568741798400879,3.349457621574402,2.022613525390625
68.84700000000001,0.6972574590539384,0.25864872453601073,0.25864872453601073,3.8642,0.6532767390214775,0.048,0.0638386532664299,3.3474440574645996,2.0218505859375
68.89699999999999,0.6743949285410125,0.255708724536011,0.255708724536011,3.86126,0.6501351463678877,0.048,0.05985289439558983,3.3423599004745483,2.02099609375
68.947,0.6735225754530596,0.25764872453601084,0.25764872453601084,3.8632,0.6496115475922895,0.048,0.057783037424087524,3.3392534255981445,2.020965576171875
68.99699999999999,0.6736599857268333,0.25953872453601123,0.25953872453601123,3.8650900000000004,0.6492624817418906,0.048,0.05319404602050781,3.332541137933731,2.02069091796875
69.047,0.6395570986567911,0.25893872453601086,0.25893872453601086,3.86449,0.6438519610607082,0.058,0.051274631172418594,3.3296347856521606,2.020416259765625
69.09700000000001,0.6310783561122051,0.25546872453601077,0.25546872453601077,3.86102,0.6431538293599105,0.056,0.04750591516494751,3.32394215464592,2.019866943359375
69.14699999999999,0.6177297459140041,0.24972872453601092,0.24972872453601092,3.85528,0.6421066318087139,0.056,0.04572121053934097,3.3213909566402435,2.019561767578125
69.197,0.6029187357546073,0.2554087245360104,0.2554087245360104,3.86096,0.6386159733047252,0.056,0.041453875601291656,3.315886229276657,2.018524169921875
69.24699999999999,0.5669177592370476,0.25430872453601117,0.25430872453601117,3.8598600000000003,0.6330309196983434,0.056,0.039619509130716324,3.3134713172912598,2.01812744140625
69.297,0.5308983599145334,0.24403872453601094,0.24403872453601094,3.84959,0.6291911953439557,0.056,0.03596983104944229,3.3068635761737823,2.01751708984375
69.34700000000001,0.5026019014923993,0.24496872453601082,0.24496872453601082,3.85052,0.6244788063635711,0.056,0.03420330956578255,3.3023310005664825,2.017303466796875
69.39699999999999,0.4673372627514887,0.23999872453601157,0.23999872453601157,3.8455500000000002,0.6197664173831864,0.046,0.030902672559022903,3.2928469479084015,2.0167236328125
69.447,0.4108621408854791,0.2166687245360106,0.2166687245360106,3.8222199999999997,0.6150540284028018,0.058,0.02943078801035881,3.2890438735485077,2.016632080078125
69.49699999999999,0.40940436518910683,0.21351872453601128,0.21351872453601128,3.81907,0.6154030942532006,0.056,0.02667100727558136,3.28073987364769,2.01654052734375
69.547,0.3734070373328997,0.21160872453601076,0.21160872453601076,3.81716,0.6099925735720182,0.056,0.025246694684028625,3.276048630475998,2.01654052734375
69.59700000000001,0.3836991527243594,0.20916872453601076,0.20916872453601076,3.81472,0.6120869686744114,0.046,0.022007586434483528,3.2660991549491882,2.016326904296875
69.64699999999999,0.3204283797809877,0.19100872453601125,0.19100872453601125,3.79656,0.6052801845916335,0.058,0.0205911286175251,3.261902153491974,2.016082763671875
69.697,0.31178678342343336,0.19781872453601057,0.19781872453601057,3.8033699999999997,0.602662190713642,0.056,0.01779901050031185,3.2537803053855896,2.015350341796875
